!20O (0+, 2+) -> 20F,   beta-decay,  with screening effects
!USDB   GT    Q(20O-20F) = 3.8135 MeV
!Experimental data are taken into account
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
7.00              9.45              1.66306e-06 -2.33117e-08  1.11191e-08  -1.36370e+00      -7.00349e+00     -7.13439e+00
7.00              9.50              1.59000e-06 -2.24625e-08  1.11191e-08  -1.35860e+00      -6.99269e+00     -7.12889e+00
7.00              9.55              1.49948e-06 -2.15973e-08  1.11191e-08  -1.35210e+00      -6.97879e+00     -7.12149e+00
7.00              9.60              1.38861e-06 -2.07482e-08  1.11191e-08  -1.34370e+00      -6.96109e+00     -7.11179e+00
7.00              9.65              1.25611e-06 -1.98990e-08  1.11191e-08  -1.33360e+00      -6.93949e+00     -7.09959e+00
8.00              7.00              3.89585e-06 -8.99302e-08  2.29912e-08  -2.12490e+00      -8.11099e+00     -7.89609e+00
8.00              7.20              3.89633e-06 -8.95777e-08  2.29912e-08  -2.12530e+00      -8.11149e+00     -7.89649e+00
8.00              7.40              3.89697e-06 -8.90970e-08  2.29912e-08  -2.12600e+00      -8.11249e+00     -7.89729e+00
8.00              7.60              3.89745e-06 -8.84562e-08  2.29912e-08  -2.12720e+00      -8.11409e+00     -7.89839e+00
8.00              7.80              3.89745e-06 -8.76070e-08  2.29912e-08  -2.12760e+00      -8.11449e+00     -7.89879e+00
8.00              8.00              3.89713e-06 -8.64695e-08  2.29912e-08  -2.12740e+00      -8.11399e+00     -7.89859e+00
8.00              8.05              3.89697e-06 -8.61330e-08  2.29912e-08  -2.12740e+00      -8.11389e+00     -7.89859e+00
8.00              8.10              3.89697e-06 -8.57645e-08  2.29912e-08  -2.12750e+00      -8.11389e+00     -7.89869e+00
8.00              8.15              3.89681e-06 -8.53800e-08  2.29912e-08  -2.12760e+00      -8.11389e+00     -7.89879e+00
8.00              8.20              3.89681e-06 -8.49634e-08  2.29912e-08  -2.12780e+00      -8.11399e+00     -7.89899e+00
8.00              8.25              3.89665e-06 -8.45308e-08  2.29912e-08  -2.12800e+00      -8.11409e+00     -7.89919e+00
8.00              8.30              3.89649e-06 -8.40502e-08  2.29912e-08  -2.12810e+00      -8.11409e+00     -7.89929e+00
8.00              8.35              3.89633e-06 -8.35535e-08  2.29912e-08  -2.12820e+00      -8.11399e+00     -7.89949e+00
8.00              8.40              3.89617e-06 -8.30248e-08  2.29912e-08  -2.12840e+00      -8.11379e+00     -7.89959e+00
8.00              8.45              3.89585e-06 -8.24480e-08  2.29912e-08  -2.12830e+00      -8.11329e+00     -7.89949e+00
8.00              8.50              3.89553e-06 -8.18392e-08  2.29912e-08  -2.12820e+00      -8.11269e+00     -7.89939e+00
8.00              8.55              3.89505e-06 -8.11983e-08  2.29912e-08  -2.12800e+00      -8.11169e+00     -7.89919e+00
8.00              8.60              3.89457e-06 -8.05094e-08  2.29912e-08  -2.12760e+00      -8.11039e+00     -7.89879e+00
8.00              8.65              3.89393e-06 -7.97884e-08  2.29912e-08  -2.12690e+00      -8.10839e+00     -7.89809e+00
8.00              8.70              3.89313e-06 -7.90194e-08  2.29912e-08  -2.12590e+00      -8.10589e+00     -7.89719e+00
8.00              8.75              3.89201e-06 -7.82183e-08  2.29912e-08  -2.12460e+00      -8.10259e+00     -7.89579e+00
8.00              8.80              3.89073e-06 -7.73531e-08  2.29912e-08  -2.12270e+00      -8.09819e+00     -7.89389e+00
8.00              8.85              3.88896e-06 -7.64559e-08  2.29912e-08  -2.12020e+00      -8.09259e+00     -7.89139e+00
8.00              8.90              3.88688e-06 -7.54946e-08  2.29912e-08  -2.11700e+00      -8.08539e+00     -7.88819e+00
8.00              8.95              3.88416e-06 -7.44852e-08  2.29912e-08  -2.11270e+00      -8.07629e+00     -7.88389e+00
8.00              9.00              3.88079e-06 -7.34278e-08  2.29912e-08  -2.10730e+00      -8.06499e+00     -7.87849e+00
8.00              9.05              3.87647e-06 -7.23223e-08  2.29912e-08  -2.10050e+00      -8.05099e+00     -7.87169e+00
8.00              9.10              3.87118e-06 -7.11687e-08  2.29912e-08  -2.09190e+00      -8.03389e+00     -7.86309e+00
8.00              9.15              3.86445e-06 -6.99671e-08  2.29912e-08  -2.08130e+00      -8.01309e+00     -7.85249e+00
8.00              9.20              3.85612e-06 -6.87013e-08  2.29912e-08  -2.06830e+00      -7.98819e+00     -7.83959e+00
8.00              9.25              3.84538e-06 -6.73875e-08  2.29912e-08  -2.05260e+00      -7.95869e+00     -7.82379e+00
8.00              9.30              3.83193e-06 -6.60097e-08  2.29912e-08  -2.03360e+00      -7.92379e+00     -7.80489e+00
8.00              9.35              3.81510e-06 -6.45998e-08  2.29912e-08  -2.01090e+00      -7.88289e+00     -7.78239e+00
8.00              9.40              3.79395e-06 -6.31258e-08  2.29912e-08  -1.98380e+00      -7.83479e+00     -7.75579e+00
8.00              9.45              3.76720e-06 -6.16197e-08  2.29912e-08  -1.95170e+00      -7.77839e+00     -7.72439e+00
8.00              9.50              3.73355e-06 -6.00496e-08  2.29912e-08  -1.91390e+00      -7.71279e+00     -7.68769e+00
8.00              9.55              3.69109e-06 -6.21805e-08  2.29912e-08  -1.86730e+00      -7.63479e+00     -7.64269e+00
8.00              9.60              3.63774e-06 -6.09788e-08  2.29912e-08  -1.81700e+00      -7.55099e+00     -7.59419e+00
8.00              9.65              3.57077e-06 -5.50668e-08  2.29912e-08  -1.76420e+00      -7.46399e+00     -7.54309e+00
8.02              7.00              3.96411e-06 -9.13241e-08  2.33437e-08  -2.17370e+00      -8.17849e+00     -7.94489e+00
8.02              7.20              3.96250e-06 -9.09716e-08  2.33437e-08  -2.17420e+00      -8.17909e+00     -7.94539e+00
8.02              7.40              3.96010e-06 -9.04909e-08  2.33437e-08  -2.17480e+00      -8.17989e+00     -7.94599e+00
8.02              7.60              3.95754e-06 -8.98501e-08  2.33437e-08  -2.17440e+00      -8.17919e+00     -7.94559e+00
8.02              7.80              3.95577e-06 -8.89849e-08  2.33437e-08  -2.17250e+00      -8.17649e+00     -7.94369e+00
8.02              8.00              3.95481e-06 -8.78473e-08  2.33437e-08  -2.17130e+00      -8.17449e+00     -7.94249e+00
8.02              8.05              3.95481e-06 -8.75109e-08  2.33437e-08  -2.17130e+00      -8.17449e+00     -7.94249e+00
8.02              8.10              3.95465e-06 -8.71424e-08  2.33437e-08  -2.17130e+00      -8.17429e+00     -7.94249e+00
8.02              8.15              3.95449e-06 -8.67579e-08  2.33437e-08  -2.17140e+00      -8.17439e+00     -7.94259e+00
8.02              8.20              3.95449e-06 -8.63413e-08  2.33437e-08  -2.17150e+00      -8.17439e+00     -7.94279e+00
8.02              8.25              3.95433e-06 -8.58927e-08  2.33437e-08  -2.17170e+00      -8.17449e+00     -7.94289e+00
8.02              8.30              3.95417e-06 -8.54281e-08  2.33437e-08  -2.17180e+00      -8.17439e+00     -7.94309e+00
8.02              8.35              3.95401e-06 -8.49154e-08  2.33437e-08  -2.17200e+00      -8.17429e+00     -7.94319e+00
8.02              8.40              3.95385e-06 -8.43706e-08  2.33437e-08  -2.17200e+00      -8.17399e+00     -7.94319e+00
8.02              8.45              3.95353e-06 -8.38099e-08  2.33437e-08  -2.17200e+00      -8.17349e+00     -7.94319e+00
8.02              8.50              3.95321e-06 -8.32010e-08  2.33437e-08  -2.17180e+00      -8.17279e+00     -7.94309e+00
8.02              8.55              3.95289e-06 -8.25441e-08  2.33437e-08  -2.17150e+00      -8.17169e+00     -7.94279e+00
8.02              8.60              3.95225e-06 -8.18552e-08  2.33437e-08  -2.17110e+00      -8.17019e+00     -7.94229e+00
8.02              8.65              3.95161e-06 -8.11182e-08  2.33437e-08  -2.17030e+00      -8.16809e+00     -7.94159e+00
8.02              8.70              3.95081e-06 -8.03492e-08  2.33437e-08  -2.16920e+00      -8.16519e+00     -7.94039e+00
8.02              8.75              3.94985e-06 -7.95320e-08  2.33437e-08  -2.16770e+00      -8.16159e+00     -7.93889e+00
8.02              8.80              3.94840e-06 -7.86669e-08  2.33437e-08  -2.16560e+00      -8.15669e+00     -7.93679e+00
8.02              8.85              3.94680e-06 -7.77536e-08  2.33437e-08  -2.16280e+00      -8.15049e+00     -7.93409e+00
8.02              8.90              3.94472e-06 -7.67923e-08  2.33437e-08  -2.15930e+00      -8.14269e+00     -7.93049e+00
8.02              8.95              3.94200e-06 -7.57830e-08  2.33437e-08  -2.15460e+00      -8.13279e+00     -7.92579e+00
8.02              9.00              3.93879e-06 -7.47255e-08  2.33437e-08  -2.14870e+00      -8.12049e+00     -7.91989e+00
8.02              9.05              3.93463e-06 -7.36040e-08  2.33437e-08  -2.14120e+00      -8.10539e+00     -7.91239e+00
8.02              9.10              3.92934e-06 -7.24344e-08  2.33437e-08  -2.13190e+00      -8.08689e+00     -7.90309e+00
8.02              9.15              3.92261e-06 -7.12007e-08  2.33437e-08  -2.12040e+00      -8.06449e+00     -7.89159e+00
8.02              9.20              3.91428e-06 -6.99350e-08  2.33437e-08  -2.10630e+00      -8.03769e+00     -7.87749e+00
8.02              9.25              3.90386e-06 -6.86052e-08  2.33437e-08  -2.08920e+00      -8.00599e+00     -7.86049e+00
8.02              9.30              3.89073e-06 -6.72273e-08  2.33437e-08  -2.06880e+00      -7.96889e+00     -7.84019e+00
8.02              9.35              3.87406e-06 -6.57854e-08  2.33437e-08  -2.04450e+00      -7.92529e+00     -7.81599e+00
8.02              9.40              3.85307e-06 -6.42953e-08  2.33437e-08  -2.01560e+00      -7.87429e+00     -7.78759e+00
8.02              9.45              3.82680e-06 -6.27733e-08  2.33437e-08  -1.98150e+00      -7.81479e+00     -7.75429e+00
8.02              9.50              3.79363e-06 -6.11871e-08  2.33437e-08  -1.94140e+00      -7.74579e+00     -7.71549e+00
8.02              9.55              3.75198e-06 -6.33020e-08  2.33437e-08  -1.89240e+00      -7.66419e+00     -7.66829e+00
8.02              9.60              3.69943e-06 -6.20843e-08  2.33437e-08  -1.83960e+00      -7.57689e+00     -7.61749e+00
8.02              9.65              3.63342e-06 -5.61563e-08  2.33437e-08  -1.78430e+00      -7.48659e+00     -7.56409e+00
8.04              7.00              4.01441e-06 -9.27500e-08  2.36962e-08  -2.22530e+00      -8.24959e+00     -7.99649e+00
8.04              7.20              4.01425e-06 -9.23975e-08  2.36962e-08  -2.22510e+00      -8.24929e+00     -7.99629e+00
8.04              7.40              4.01409e-06 -9.19169e-08  2.36962e-08  -2.22340e+00      -8.24689e+00     -7.99459e+00
8.04              7.60              4.01377e-06 -9.12760e-08  2.36962e-08  -2.22050e+00      -8.24279e+00     -7.99169e+00
8.04              7.80              4.01361e-06 -9.04108e-08  2.36962e-08  -2.21830e+00      -8.23959e+00     -7.98949e+00
8.04              8.00              4.01329e-06 -8.92573e-08  2.36962e-08  -2.21770e+00      -8.23859e+00     -7.98889e+00
8.04              8.05              4.01329e-06 -8.89048e-08  2.36962e-08  -2.21780e+00      -8.23869e+00     -7.98909e+00
8.04              8.10              4.01313e-06 -8.85523e-08  2.36962e-08  -2.21790e+00      -8.23869e+00     -7.98919e+00
8.04              8.15              4.01313e-06 -8.81518e-08  2.36962e-08  -2.21810e+00      -8.23879e+00     -7.98929e+00
8.04              8.20              4.01297e-06 -8.77352e-08  2.36962e-08  -2.21830e+00      -8.23879e+00     -7.98949e+00
8.04              8.25              4.01297e-06 -8.72866e-08  2.36962e-08  -2.21840e+00      -8.23889e+00     -7.98969e+00
8.04              8.30              4.01281e-06 -8.68059e-08  2.36962e-08  -2.21860e+00      -8.23879e+00     -7.98979e+00
8.04              8.35              4.01265e-06 -8.63093e-08  2.36962e-08  -2.21870e+00      -8.23859e+00     -7.98989e+00
8.04              8.40              4.01249e-06 -8.57645e-08  2.36962e-08  -2.21880e+00      -8.23829e+00     -7.98999e+00
8.04              8.45              4.01217e-06 -8.51717e-08  2.36962e-08  -2.21860e+00      -8.23769e+00     -7.98989e+00
8.04              8.50              4.01185e-06 -8.45629e-08  2.36962e-08  -2.21850e+00      -8.23679e+00     -7.98969e+00
8.04              8.55              4.01137e-06 -8.39060e-08  2.36962e-08  -2.21810e+00      -8.23559e+00     -7.98929e+00
8.04              8.60              4.01089e-06 -8.32171e-08  2.36962e-08  -2.21750e+00      -8.23389e+00     -7.98879e+00
8.04              8.65              4.01025e-06 -8.24801e-08  2.36962e-08  -2.21670e+00      -8.23149e+00     -7.98789e+00
8.04              8.70              4.00945e-06 -8.16950e-08  2.36962e-08  -2.21540e+00      -8.22839e+00     -7.98659e+00
8.04              8.75              4.00833e-06 -8.08779e-08  2.36962e-08  -2.21370e+00      -8.22429e+00     -7.98489e+00
8.04              8.80              4.00720e-06 -8.00127e-08  2.36962e-08  -2.21140e+00      -8.21909e+00     -7.98259e+00
8.04              8.85              4.00544e-06 -7.90834e-08  2.36962e-08  -2.20840e+00      -8.21229e+00     -7.97959e+00
8.04              8.90              4.00336e-06 -7.81061e-08  2.36962e-08  -2.20430e+00      -8.20359e+00     -7.97559e+00
8.04              8.95              4.00080e-06 -7.70967e-08  2.36962e-08  -2.19920e+00      -8.19289e+00     -7.97049e+00
8.04              9.00              3.99759e-06 -7.60233e-08  2.36962e-08  -2.19270e+00      -8.17939e+00     -7.96389e+00
8.04              9.05              3.99343e-06 -7.49018e-08  2.36962e-08  -2.18450e+00      -8.16289e+00     -7.95579e+00
8.04              9.10              3.98830e-06 -7.37161e-08  2.36962e-08  -2.17430e+00      -8.14289e+00     -7.94559e+00
8.04              9.15              3.98173e-06 -7.24825e-08  2.36962e-08  -2.16180e+00      -8.11859e+00     -7.93299e+00
8.04              9.20              3.97356e-06 -7.11847e-08  2.36962e-08  -2.14650e+00      -8.08979e+00     -7.91769e+00
8.04              9.25              3.96330e-06 -6.98549e-08  2.36962e-08  -2.12800e+00      -8.05589e+00     -7.89929e+00
8.04              9.30              3.95033e-06 -6.84450e-08  2.36962e-08  -2.10600e+00      -8.01609e+00     -7.87739e+00
8.04              9.35              3.93382e-06 -6.70030e-08  2.36962e-08  -2.07990e+00      -7.96969e+00     -7.85149e+00
8.04              9.40              3.91332e-06 -6.54970e-08  2.36962e-08  -2.04900e+00      -7.91559e+00     -7.82109e+00
8.04              9.45              3.88736e-06 -6.39589e-08  2.36962e-08  -2.01270e+00      -7.85269e+00     -7.78569e+00
8.04              9.50              3.85468e-06 -6.23567e-08  2.36962e-08  -1.97020e+00      -7.77999e+00     -7.74469e+00
8.04              9.55              3.81366e-06 -6.44395e-08  2.36962e-08  -1.91860e+00      -7.69469e+00     -7.69499e+00
8.04              9.60              3.76191e-06 -6.32059e-08  2.36962e-08  -1.86320e+00      -7.60369e+00     -7.64179e+00
8.04              9.65              3.69686e-06 -5.72618e-08  2.36962e-08  -1.80520e+00      -7.50999e+00     -7.58609e+00
8.06              7.00              4.06456e-06 -9.41920e-08  2.40647e-08  -2.24310e+00      -8.27429e+00     -8.01439e+00
8.06              7.20              4.06584e-06 -9.38395e-08  2.40647e-08  -2.24820e+00      -8.28119e+00     -8.01949e+00
8.06              7.40              4.06777e-06 -9.33588e-08  2.40647e-08  -2.25700e+00      -8.29309e+00     -8.02819e+00
8.06              7.60              4.07017e-06 -9.27019e-08  2.40647e-08  -2.26340e+00      -8.30189e+00     -8.03469e+00
8.06              7.80              4.07193e-06 -9.18368e-08  2.40647e-08  -2.26610e+00      -8.30539e+00     -8.03729e+00
8.06              8.00              4.07257e-06 -9.06672e-08  2.40647e-08  -2.26740e+00      -8.30689e+00     -8.03859e+00
8.06              8.05              4.07273e-06 -9.03307e-08  2.40647e-08  -2.26770e+00      -8.30719e+00     -8.03889e+00
8.06              8.10              4.07273e-06 -8.99622e-08  2.40647e-08  -2.26790e+00      -8.30749e+00     -8.03909e+00
8.06              8.15              4.07257e-06 -8.95777e-08  2.40647e-08  -2.26810e+00      -8.30759e+00     -8.03929e+00
8.06              8.20              4.07257e-06 -8.91451e-08  2.40647e-08  -2.26840e+00      -8.30779e+00     -8.03959e+00
8.06              8.25              4.07241e-06 -8.86965e-08  2.40647e-08  -2.26850e+00      -8.30769e+00     -8.03969e+00
8.06              8.30              4.07241e-06 -8.82158e-08  2.40647e-08  -2.26870e+00      -8.30769e+00     -8.03989e+00
8.06              8.35              4.07225e-06 -8.77031e-08  2.40647e-08  -2.26880e+00      -8.30749e+00     -8.03999e+00
8.06              8.40              4.07193e-06 -8.71584e-08  2.40647e-08  -2.26880e+00      -8.30709e+00     -8.03999e+00
8.06              8.45              4.07177e-06 -8.65816e-08  2.40647e-08  -2.26870e+00      -8.30639e+00     -8.03989e+00
8.06              8.50              4.07145e-06 -8.59568e-08  2.40647e-08  -2.26850e+00      -8.30539e+00     -8.03969e+00
8.06              8.55              4.07097e-06 -8.52999e-08  2.40647e-08  -2.26800e+00      -8.30399e+00     -8.03919e+00
8.06              8.60              4.07049e-06 -8.45949e-08  2.40647e-08  -2.26730e+00      -8.30199e+00     -8.03859e+00
8.06              8.65              4.06985e-06 -8.38579e-08  2.40647e-08  -2.26630e+00      -8.29939e+00     -8.03759e+00
8.06              8.70              4.06905e-06 -8.30729e-08  2.40647e-08  -2.26500e+00      -8.29599e+00     -8.03619e+00
8.06              8.75              4.06809e-06 -8.22397e-08  2.40647e-08  -2.26300e+00      -8.29139e+00     -8.03419e+00
8.06              8.80              4.06664e-06 -8.13585e-08  2.40647e-08  -2.26040e+00      -8.28549e+00     -8.03159e+00
8.06              8.85              4.06520e-06 -8.04293e-08  2.40647e-08  -2.25700e+00      -8.27809e+00     -8.02819e+00
8.06              8.90              4.06312e-06 -7.94519e-08  2.40647e-08  -2.25260e+00      -8.26859e+00     -8.02379e+00
8.06              8.95              4.06056e-06 -7.84265e-08  2.40647e-08  -2.24690e+00      -8.25669e+00     -8.01809e+00
8.06              9.00              4.05735e-06 -7.73371e-08  2.40647e-08  -2.23970e+00      -8.24199e+00     -8.01089e+00
8.06              9.05              4.05335e-06 -7.62155e-08  2.40647e-08  -2.23060e+00      -8.22399e+00     -8.00189e+00
8.06              9.10              4.04822e-06 -7.50139e-08  2.40647e-08  -2.21950e+00      -8.20209e+00     -7.99069e+00
8.06              9.15              4.04181e-06 -7.37642e-08  2.40647e-08  -2.20580e+00      -8.17589e+00     -7.97699e+00
8.06              9.20              4.03380e-06 -7.24664e-08  2.40647e-08  -2.18910e+00      -8.14479e+00     -7.96029e+00
8.06              9.25              4.02355e-06 -7.11206e-08  2.40647e-08  -2.16910e+00      -8.10829e+00     -7.94039e+00
8.06              9.30              4.01073e-06 -6.96947e-08  2.40647e-08  -2.14530e+00      -8.06569e+00     -7.91669e+00
8.06              9.35              3.99471e-06 -6.82367e-08  2.40647e-08  -2.11720e+00      -8.01619e+00     -7.88879e+00
8.06              9.40              3.97436e-06 -6.67146e-08  2.40647e-08  -2.08410e+00      -7.95869e+00     -7.85629e+00
8.06              9.45              3.94888e-06 -6.51605e-08  2.40647e-08  -2.04540e+00      -7.89209e+00     -7.81859e+00
8.06              9.50              3.91668e-06 -6.35423e-08  2.40647e-08  -2.00030e+00      -7.81549e+00     -7.77509e+00
8.06              9.55              3.87615e-06 -6.56091e-08  2.40647e-08  -1.94590e+00      -7.72619e+00     -7.72289e+00
8.06              9.60              3.82536e-06 -6.43594e-08  2.40647e-08  -1.88760e+00      -7.63129e+00     -7.66709e+00
8.06              9.65              3.76127e-06 -5.83993e-08  2.40647e-08  -1.82690e+00      -7.53399e+00     -7.60879e+00
8.08              7.00              4.13394e-06 -9.56660e-08  2.44172e-08  -2.31970e+00      -8.37929e+00     -8.09089e+00
8.08              7.20              4.13378e-06 -9.52975e-08  2.44172e-08  -2.31900e+00      -8.37819e+00     -8.09019e+00
8.08              7.40              4.13362e-06 -9.48168e-08  2.44172e-08  -2.31850e+00      -8.37749e+00     -8.08969e+00
8.08              7.60              4.13346e-06 -9.41599e-08  2.44172e-08  -2.31890e+00      -8.37809e+00     -8.09019e+00
8.08              7.80              4.13330e-06 -9.32947e-08  2.44172e-08  -2.31990e+00      -8.37939e+00     -8.09119e+00
8.08              8.00              4.13330e-06 -9.21252e-08  2.44172e-08  -2.32120e+00      -8.38089e+00     -8.09239e+00
8.08              8.05              4.13330e-06 -9.17727e-08  2.44172e-08  -2.32140e+00      -8.38109e+00     -8.09259e+00
8.08              8.10              4.13330e-06 -9.14042e-08  2.44172e-08  -2.32170e+00      -8.38139e+00     -8.09299e+00
8.08              8.15              4.13314e-06 -9.10036e-08  2.44172e-08  -2.32200e+00      -8.38159e+00     -8.09319e+00
8.08              8.20              4.13314e-06 -9.05871e-08  2.44172e-08  -2.32220e+00      -8.38169e+00     -8.09339e+00
8.08              8.25              4.13297e-06 -9.01385e-08  2.44172e-08  -2.32240e+00      -8.38169e+00     -8.09369e+00
8.08              8.30              4.13281e-06 -8.96418e-08  2.44172e-08  -2.32250e+00      -8.38159e+00     -8.09379e+00
8.08              8.35              4.13281e-06 -8.91291e-08  2.44172e-08  -2.32270e+00      -8.38139e+00     -8.09389e+00
8.08              8.40              4.13249e-06 -8.85843e-08  2.44172e-08  -2.32260e+00      -8.38089e+00     -8.09389e+00
8.08              8.45              4.13233e-06 -8.79915e-08  2.44172e-08  -2.32250e+00      -8.38009e+00     -8.09369e+00
8.08              8.50              4.13201e-06 -8.73827e-08  2.44172e-08  -2.32220e+00      -8.37889e+00     -8.09339e+00
8.08              8.55              4.13153e-06 -8.67098e-08  2.44172e-08  -2.32170e+00      -8.37729e+00     -8.09289e+00
8.08              8.60              4.13105e-06 -8.60048e-08  2.44172e-08  -2.32090e+00      -8.37509e+00     -8.09209e+00
8.08              8.65              4.13041e-06 -8.52678e-08  2.44172e-08  -2.31970e+00      -8.37209e+00     -8.09089e+00
8.08              8.70              4.12961e-06 -8.44668e-08  2.44172e-08  -2.31810e+00      -8.36829e+00     -8.08929e+00
8.08              8.75              4.12865e-06 -8.36336e-08  2.44172e-08  -2.31590e+00      -8.36309e+00     -8.08709e+00
8.08              8.80              4.12737e-06 -8.27524e-08  2.44172e-08  -2.31300e+00      -8.35659e+00     -8.08419e+00
8.08              8.85              4.12577e-06 -8.18071e-08  2.44172e-08  -2.30920e+00      -8.34829e+00     -8.08039e+00
8.08              8.90              4.12368e-06 -8.08138e-08  2.44172e-08  -2.30420e+00      -8.33779e+00     -8.07539e+00
8.08              8.95              4.12128e-06 -7.97884e-08  2.44172e-08  -2.29790e+00      -8.32469e+00     -8.06909e+00
8.08              9.00              4.11807e-06 -7.86829e-08  2.44172e-08  -2.28990e+00      -8.30849e+00     -8.06109e+00
8.08              9.05              4.11407e-06 -7.75453e-08  2.44172e-08  -2.27990e+00      -8.28879e+00     -8.05109e+00
8.08              9.10              4.10910e-06 -7.63437e-08  2.44172e-08  -2.26760e+00      -8.26489e+00     -8.03879e+00
8.08              9.15              4.10285e-06 -7.50780e-08  2.44172e-08  -2.25250e+00      -8.23639e+00     -8.02369e+00
8.08              9.20              4.09484e-06 -7.37642e-08  2.44172e-08  -2.23430e+00      -8.20279e+00     -8.00549e+00
8.08              9.25              4.08475e-06 -7.24024e-08  2.44172e-08  -2.21250e+00      -8.16329e+00     -7.98379e+00
8.08              9.30              4.07225e-06 -7.09764e-08  2.44172e-08  -2.18680e+00      -8.11769e+00     -7.95819e+00
