!19O (5/2+, 3/2+, 1/2+) -> 19F    beta-decay   with screening effects
!USDB ,   GT,   Q (19O-19F) = 4.8209 MeV 
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
8.00              9.25              3.84538e-06 -6.74516e-08  2.30713e-08  -1.88540e+00      -7.44248e+00     -7.96798e+00
8.00              9.30              3.83193e-06 -6.60097e-08  2.30713e-08  -1.87982e+00      -7.43312e+00     -7.96631e+00
8.00              9.35              3.81510e-06 -6.45677e-08  2.30713e-08  -1.87371e+00      -7.42295e+00     -7.96270e+00
8.00              9.40              3.79395e-06 -6.31258e-08  2.30713e-08  -1.86690e+00      -7.41169e+00     -7.95685e+00
8.00              9.45              3.76720e-06 -6.16838e-08  2.30713e-08  -1.85916e+00      -7.39900e+00     -7.94841e+00
8.00              9.50              3.73355e-06 -6.00816e-08  2.30713e-08  -1.85028e+00      -7.38460e+00     -7.93709e+00
8.00              9.55              3.69109e-06 -6.21645e-08  2.30713e-08  -1.83858e+00      -7.36651e+00     -7.92060e+00
8.00              9.60              3.63774e-06 -6.10429e-08  2.30713e-08  -1.82653e+00      -7.34760e+00     -7.90226e+00
8.00              9.65              3.57077e-06 -5.51149e-08  2.30713e-08  -1.81439e+00      -7.32823e+00     -7.88233e+00
8.02              7.00              3.96411e-06 -9.13241e-08  2.33918e-08  -1.96390e+00      -7.57291e+00     -7.92315e+00
8.02              7.20              3.96250e-06 -9.10036e-08  2.33918e-08  -1.96410e+00      -7.57314e+00     -7.92340e+00
8.02              7.40              3.96010e-06 -9.05230e-08  2.33918e-08  -1.96435e+00      -7.57343e+00     -7.92374e+00
8.02              7.60              3.95754e-06 -8.98821e-08  2.33918e-08  -1.96429e+00      -7.57332e+00     -7.92360e+00
8.02              7.80              3.95577e-06 -8.89208e-08  2.33918e-08  -1.96377e+00      -7.57263e+00     -7.92277e+00
8.02              8.00              3.95481e-06 -8.77993e-08  2.33918e-08  -1.96350e+00      -7.57223e+00     -7.92230e+00
8.02              8.05              3.95481e-06 -8.74788e-08  2.33918e-08  -1.96355e+00      -7.57226e+00     -7.92235e+00
8.02              8.10              3.95465e-06 -8.71584e-08  2.33918e-08  -1.96359e+00      -7.57229e+00     -7.92242e+00
8.02              8.15              3.95449e-06 -8.66778e-08  2.33918e-08  -1.96366e+00      -7.57233e+00     -7.92259e+00
8.02              8.20              3.95449e-06 -8.63573e-08  2.33918e-08  -1.96371e+00      -7.57232e+00     -7.92285e+00
8.02              8.25              3.95433e-06 -8.58767e-08  2.33918e-08  -1.96371e+00      -7.57220e+00     -7.92323e+00
8.02              8.30              3.95417e-06 -8.53960e-08  2.33918e-08  -1.96356e+00      -7.57183e+00     -7.92377e+00
8.02              8.35              3.95401e-06 -8.49154e-08  2.33918e-08  -1.96324e+00      -7.57112e+00     -7.92459e+00
8.02              8.40              3.95385e-06 -8.44347e-08  2.33918e-08  -1.96262e+00      -7.56991e+00     -7.92574e+00
8.02              8.45              3.95353e-06 -8.37938e-08  2.33918e-08  -1.96167e+00      -7.56807e+00     -7.92737e+00
8.02              8.50              3.95321e-06 -8.31530e-08  2.33918e-08  -1.96026e+00      -7.56546e+00     -7.92955e+00
8.02              8.55              3.95289e-06 -8.25121e-08  2.33918e-08  -1.95836e+00      -7.56197e+00     -7.93236e+00
8.02              8.60              3.95225e-06 -8.18712e-08  2.33918e-08  -1.95595e+00      -7.55759e+00     -7.93584e+00
8.02              8.65              3.95161e-06 -8.10701e-08  2.33918e-08  -1.95301e+00      -7.55231e+00     -7.93995e+00
8.02              8.70              3.95081e-06 -8.04293e-08  2.33918e-08  -1.94957e+00      -7.54622e+00     -7.94463e+00
8.02              8.75              3.94985e-06 -7.94680e-08  2.33918e-08  -1.94577e+00      -7.53951e+00     -7.94984e+00
8.02              8.80              3.94840e-06 -7.86669e-08  2.33918e-08  -1.94159e+00      -7.53222e+00     -7.95534e+00
8.02              8.85              3.94680e-06 -7.77056e-08  2.33918e-08  -1.93720e+00      -7.52460e+00     -7.96104e+00
8.02              8.90              3.94472e-06 -7.67443e-08  2.33918e-08  -1.93265e+00      -7.51676e+00     -7.96674e+00
8.02              8.95              3.94200e-06 -7.57830e-08  2.33918e-08  -1.92797e+00      -7.50875e+00     -7.97217e+00
8.02              9.00              3.93879e-06 -7.46614e-08  2.33918e-08  -1.92324e+00      -7.50071e+00     -7.97722e+00
8.02              9.05              3.93463e-06 -7.35399e-08  2.33918e-08  -1.91846e+00      -7.49261e+00     -7.98163e+00
8.02              9.10              3.92934e-06 -7.24184e-08  2.33918e-08  -1.91362e+00      -7.48444e+00     -7.98520e+00
8.02              9.15              3.92261e-06 -7.11366e-08  2.33918e-08  -1.90866e+00      -7.47612e+00     -7.98771e+00
8.02              9.20              3.91428e-06 -6.98549e-08  2.33918e-08  -1.90352e+00      -7.46752e+00     -7.98893e+00
8.02              9.25              3.90386e-06 -6.85732e-08  2.33918e-08  -1.89812e+00      -7.45853e+00     -7.98866e+00
8.02              9.30              3.89073e-06 -6.72914e-08  2.33918e-08  -1.89234e+00      -7.44892e+00     -7.98664e+00
8.02              9.35              3.87406e-06 -6.58495e-08  2.33918e-08  -1.88600e+00      -7.43846e+00     -7.98257e+00
8.02              9.40              3.85307e-06 -6.42473e-08  2.33918e-08  -1.87892e+00      -7.42685e+00     -7.97617e+00
8.02              9.45              3.82680e-06 -6.28053e-08  2.33918e-08  -1.87092e+00      -7.41381e+00     -7.96715e+00
8.02              9.50              3.79363e-06 -6.12031e-08  2.33918e-08  -1.86171e+00      -7.39897e+00     -7.95513e+00
8.02              9.55              3.75198e-06 -6.32860e-08  2.33918e-08  -1.84964e+00      -7.38038e+00     -7.93785e+00
8.02              9.60              3.69943e-06 -6.20042e-08  2.33918e-08  -1.83718e+00      -7.36091e+00     -7.91866e+00
8.02              9.65              3.63342e-06 -5.62364e-08  2.33918e-08  -1.82458e+00      -7.34091e+00     -7.89783e+00
8.04              7.00              4.01441e-06 -9.27660e-08  2.37122e-08  -1.98128e+00      -7.59460e+00     -7.94866e+00
8.04              7.20              4.01425e-06 -9.24456e-08  2.37122e-08  -1.98125e+00      -7.59455e+00     -7.94859e+00
8.04              7.40              4.01409e-06 -9.19649e-08  2.37122e-08  -1.98074e+00      -7.59390e+00     -7.94780e+00
8.04              7.60              4.01377e-06 -9.13241e-08  2.37122e-08  -1.97986e+00      -7.59277e+00     -7.94646e+00
8.04              7.80              4.01361e-06 -9.03628e-08  2.37122e-08  -1.97924e+00      -7.59196e+00     -7.94548e+00
8.04              8.00              4.01329e-06 -8.92412e-08  2.37122e-08  -1.97921e+00      -7.59186e+00     -7.94534e+00
8.04              8.05              4.01329e-06 -8.89208e-08  2.37122e-08  -1.97930e+00      -7.59194e+00     -7.94546e+00
8.04              8.10              4.01313e-06 -8.86004e-08  2.37122e-08  -1.97937e+00      -7.59201e+00     -7.94558e+00
8.04              8.15              4.01313e-06 -8.81197e-08  2.37122e-08  -1.97946e+00      -7.59207e+00     -7.94577e+00
8.04              8.20              4.01297e-06 -8.77993e-08  2.37122e-08  -1.97951e+00      -7.59207e+00     -7.94604e+00
8.04              8.25              4.01297e-06 -8.73186e-08  2.37122e-08  -1.97951e+00      -7.59194e+00     -7.94643e+00
8.04              8.30              4.01281e-06 -8.68380e-08  2.37122e-08  -1.97936e+00      -7.59156e+00     -7.94697e+00
8.04              8.35              4.01265e-06 -8.63573e-08  2.37122e-08  -1.97901e+00      -7.59083e+00     -7.94779e+00
8.04              8.40              4.01249e-06 -8.57164e-08  2.37122e-08  -1.97839e+00      -7.58961e+00     -7.94898e+00
8.04              8.45              4.01217e-06 -8.52358e-08  2.37122e-08  -1.97737e+00      -7.58768e+00     -7.95057e+00
8.04              8.50              4.01185e-06 -8.45949e-08  2.37122e-08  -1.97590e+00      -7.58498e+00     -7.95275e+00
8.04              8.55              4.01137e-06 -8.39541e-08  2.37122e-08  -1.97392e+00      -7.58139e+00     -7.95555e+00
8.04              8.60              4.01089e-06 -8.31530e-08  2.37122e-08  -1.97141e+00      -7.57688e+00     -7.95902e+00
8.04              8.65              4.01025e-06 -8.25121e-08  2.37122e-08  -1.96834e+00      -7.57146e+00     -7.96312e+00
8.04              8.70              4.00945e-06 -8.17110e-08  2.37122e-08  -1.96479e+00      -7.56522e+00     -7.96780e+00
8.04              8.75              4.00833e-06 -8.09099e-08  2.37122e-08  -1.96080e+00      -7.55828e+00     -7.97294e+00
8.04              8.80              4.00720e-06 -7.99486e-08  2.37122e-08  -1.95650e+00      -7.55084e+00     -7.97847e+00
8.04              8.85              4.00544e-06 -7.91475e-08  2.37122e-08  -1.95194e+00      -7.54302e+00     -7.98411e+00
8.04              8.90              4.00336e-06 -7.81862e-08  2.37122e-08  -1.94718e+00      -7.53492e+00     -7.98970e+00
8.04              8.95              4.00080e-06 -7.70647e-08  2.37122e-08  -1.94235e+00      -7.52675e+00     -7.99510e+00
8.04              9.00              3.99759e-06 -7.59432e-08  2.37122e-08  -1.93743e+00      -7.51847e+00     -8.00003e+00
8.04              9.05              3.99343e-06 -7.48216e-08  2.37122e-08  -1.93247e+00      -7.51017e+00     -8.00430e+00
8.04              9.10              3.98830e-06 -7.37001e-08  2.37122e-08  -1.92744e+00      -7.50178e+00     -8.00770e+00
8.04              9.15              3.98173e-06 -7.24184e-08  2.37122e-08  -1.92229e+00      -7.49323e+00     -8.00998e+00
8.04              9.20              3.97356e-06 -7.11366e-08  2.37122e-08  -1.91697e+00      -7.48441e+00     -8.01095e+00
8.04              9.25              3.96330e-06 -6.98549e-08  2.37122e-08  -1.91136e+00      -7.47517e+00     -8.01035e+00
8.04              9.30              3.95033e-06 -6.84129e-08  2.37122e-08  -1.90535e+00      -7.46528e+00     -8.00791e+00
8.04              9.35              3.93382e-06 -6.69710e-08  2.37122e-08  -1.89877e+00      -7.45452e+00     -8.00336e+00
8.04              9.40              3.91332e-06 -6.55290e-08  2.37122e-08  -1.89142e+00      -7.44257e+00     -7.99640e+00
8.04              9.45              3.88736e-06 -6.39268e-08  2.37122e-08  -1.88312e+00      -7.42915e+00     -7.98673e+00
8.04              9.50              3.85468e-06 -6.23247e-08  2.37122e-08  -1.87358e+00      -7.41386e+00     -7.97396e+00
8.04              9.55              3.81366e-06 -6.44075e-08  2.37122e-08  -1.86112e+00      -7.39476e+00     -7.95584e+00
8.04              9.60              3.76191e-06 -6.32860e-08  2.37122e-08  -1.84824e+00      -7.37471e+00     -7.93575e+00
8.04              9.65              3.69686e-06 -5.71977e-08  2.37122e-08  -1.83518e+00      -7.35406e+00     -7.91397e+00
8.06              7.00              4.06456e-06 -9.42080e-08  2.40326e-08  -1.98708e+00      -7.60184e+00     -7.95728e+00
8.06              7.20              4.06584e-06 -9.38876e-08  2.40326e-08  -1.98883e+00      -7.60399e+00     -7.95983e+00
8.06              7.40              4.06777e-06 -9.34069e-08  2.40326e-08  -1.99179e+00      -7.60763e+00     -7.96416e+00
8.06              7.60              4.07017e-06 -9.27660e-08  2.40326e-08  -1.99397e+00      -7.61031e+00     -7.96734e+00
8.06              7.80              4.07193e-06 -9.18047e-08  2.40326e-08  -1.99494e+00      -7.61147e+00     -7.96870e+00
8.06              8.00              4.07257e-06 -9.06832e-08  2.40326e-08  -1.99552e+00      -7.61213e+00     -7.96947e+00
8.06              8.05              4.07273e-06 -9.03628e-08  2.40326e-08  -1.99566e+00      -7.61229e+00     -7.96967e+00
8.06              8.10              4.07273e-06 -9.00423e-08  2.40326e-08  -1.99579e+00      -7.61242e+00     -7.96987e+00
8.06              8.15              4.07257e-06 -8.95617e-08  2.40326e-08  -1.99589e+00      -7.61249e+00     -7.97009e+00
8.06              8.20              4.07257e-06 -8.90810e-08  2.40326e-08  -1.99598e+00      -7.61253e+00     -7.97041e+00
8.06              8.25              4.07241e-06 -8.87606e-08  2.40326e-08  -1.99595e+00      -7.61238e+00     -7.97077e+00
8.06              8.30              4.07241e-06 -8.82799e-08  2.40326e-08  -1.99582e+00      -7.61202e+00     -7.97136e+00
8.06              8.35              4.07225e-06 -8.76391e-08  2.40326e-08  -1.99545e+00      -7.61126e+00     -7.97218e+00
8.06              8.40              4.07193e-06 -8.71584e-08  2.40326e-08  -1.99478e+00      -7.60996e+00     -7.97333e+00
8.06              8.45              4.07177e-06 -8.65175e-08  2.40326e-08  -1.99373e+00      -7.60801e+00     -7.97496e+00
8.06              8.50              4.07145e-06 -8.60369e-08  2.40326e-08  -1.99220e+00      -7.60523e+00     -7.97713e+00
8.06              8.55              4.07097e-06 -8.52358e-08  2.40326e-08  -1.99014e+00      -7.60153e+00     -7.97992e+00
8.06              8.60              4.07049e-06 -8.45949e-08  2.40326e-08  -1.98751e+00      -7.59688e+00     -7.98338e+00
8.06              8.65              4.06985e-06 -8.37938e-08  2.40326e-08  -1.98432e+00      -7.59130e+00     -7.98746e+00
8.06              8.70              4.06905e-06 -8.31530e-08  2.40326e-08  -1.98064e+00      -7.58490e+00     -7.99215e+00
8.06              8.75              4.06809e-06 -8.21917e-08  2.40326e-08  -1.97649e+00      -7.57777e+00     -7.99726e+00
8.06              8.80              4.06664e-06 -8.13906e-08  2.40326e-08  -1.97199e+00      -7.57009e+00     -8.00271e+00
8.06              8.85              4.06520e-06 -8.04293e-08  2.40326e-08  -1.96726e+00      -7.56207e+00     -8.00832e+00
8.06              8.90              4.06312e-06 -7.94680e-08  2.40326e-08  -1.96233e+00      -7.55378e+00     -8.01386e+00
8.06              8.95              4.06056e-06 -7.85067e-08  2.40326e-08  -1.95730e+00      -7.54537e+00     -8.01915e+00
8.06              9.00              4.05735e-06 -7.73851e-08  2.40326e-08  -1.95220e+00      -7.53689e+00     -8.02398e+00
8.06              9.05              4.05335e-06 -7.62636e-08  2.40326e-08  -1.94703e+00      -7.52834e+00     -8.02808e+00
8.06              9.10              4.04822e-06 -7.49819e-08  2.40326e-08  -1.94181e+00      -7.51973e+00     -8.03129e+00
8.06              9.15              4.04181e-06 -7.37001e-08  2.40326e-08  -1.93647e+00      -7.51096e+00     -8.03336e+00
8.06              9.20              4.03380e-06 -7.24184e-08  2.40326e-08  -1.93093e+00      -7.50190e+00     -8.03402e+00
8.06              9.25              4.02355e-06 -7.11366e-08  2.40326e-08  -1.92512e+00      -7.49240e+00     -8.03306e+00
8.06              9.30              4.01073e-06 -6.96947e-08  2.40326e-08  -1.91888e+00      -7.48225e+00     -8.03021e+00
8.06              9.35              3.99471e-06 -6.82527e-08  2.40326e-08  -1.91205e+00      -7.47117e+00     -8.02514e+00
8.06              9.40              3.97436e-06 -6.66505e-08  2.40326e-08  -1.90443e+00      -7.45887e+00     -8.01757e+00
8.06              9.45              3.94888e-06 -6.52086e-08  2.40326e-08  -1.89580e+00      -7.44503e+00     -8.00718e+00
8.06              9.50              3.91668e-06 -6.36064e-08  2.40326e-08  -1.88591e+00      -7.42928e+00     -7.99361e+00
8.06              9.55              3.87615e-06 -6.55290e-08  2.40326e-08  -1.87305e+00      -7.40964e+00     -7.97459e+00
8.06              9.60              3.82536e-06 -6.44075e-08  2.40326e-08  -1.85972e+00      -7.38898e+00     -7.95353e+00
8.06              9.65              3.76127e-06 -5.83192e-08  2.40326e-08  -1.84617e+00      -7.36766e+00     -7.93075e+00
8.08              7.00              4.13394e-06 -9.56499e-08  2.43531e-08  -2.01175e+00      -7.63234e+00     -7.99397e+00
8.08              7.20              4.13378e-06 -9.53295e-08  2.43531e-08  -2.01156e+00      -7.63210e+00     -7.99365e+00
8.08              7.40              4.13362e-06 -9.48489e-08  2.43531e-08  -2.01145e+00      -7.63195e+00     -7.99346e+00
8.08              7.60              4.13346e-06 -9.42080e-08  2.43531e-08  -2.01168e+00      -7.63220e+00     -7.99375e+00
8.08              7.80              4.13330e-06 -9.32467e-08  2.43531e-08  -2.01209e+00      -7.63268e+00     -7.99430e+00
8.08              8.00              4.13330e-06 -9.21252e-08  2.43531e-08  -2.01265e+00      -7.63331e+00     -7.99504e+00
8.08              8.05              4.13330e-06 -9.18047e-08  2.43531e-08  -2.01278e+00      -7.63344e+00     -7.99521e+00
8.08              8.10              4.13330e-06 -9.14843e-08  2.43531e-08  -2.01293e+00      -7.63360e+00     -7.99545e+00
8.08              8.15              4.13314e-06 -9.10036e-08  2.43531e-08  -2.01304e+00      -7.63370e+00     -7.99569e+00
8.08              8.20              4.13314e-06 -9.05230e-08  2.43531e-08  -2.01311e+00      -7.63371e+00     -7.99599e+00
8.08              8.25              4.13297e-06 -9.02025e-08  2.43531e-08  -2.01311e+00      -7.63359e+00     -7.99641e+00
8.08              8.30              4.13281e-06 -8.97219e-08  2.43531e-08  -2.01294e+00      -7.63318e+00     -7.99696e+00
8.08              8.35              4.13281e-06 -8.90810e-08  2.43531e-08  -2.01258e+00      -7.63243e+00     -7.99782e+00
8.08              8.40              4.13249e-06 -8.86004e-08  2.43531e-08  -2.01188e+00      -7.63110e+00     -7.99897e+00
8.08              8.45              4.13233e-06 -8.79595e-08  2.43531e-08  -2.01078e+00      -7.62908e+00     -8.00059e+00
8.08              8.50              4.13201e-06 -8.73186e-08  2.43531e-08  -2.00918e+00      -7.62621e+00     -8.00276e+00
8.08              8.55              4.13153e-06 -8.66778e-08  2.43531e-08  -2.00702e+00      -7.62240e+00     -8.00554e+00
8.08              8.60              4.13105e-06 -8.60369e-08  2.43531e-08  -2.00428e+00      -7.61761e+00     -8.00898e+00
8.08              8.65              4.13041e-06 -8.52358e-08  2.43531e-08  -2.00095e+00      -7.61186e+00     -8.01304e+00
8.08              8.70              4.12961e-06 -8.44347e-08  2.43531e-08  -1.99712e+00      -7.60527e+00     -8.01771e+00
8.08              8.75              4.12865e-06 -8.36336e-08  2.43531e-08  -1.99280e+00      -7.59793e+00     -8.02278e+00
8.08              8.80              4.12737e-06 -8.26723e-08  2.43531e-08  -1.98813e+00      -7.59006e+00     -8.02821e+00
8.08              8.85              4.12577e-06 -8.18712e-08  2.43531e-08  -1.98320e+00      -7.58181e+00     -8.03376e+00
8.08              8.90              4.12368e-06 -8.07497e-08  2.43531e-08  -1.97807e+00      -7.57328e+00     -8.03921e+00
8.08              8.95              4.12128e-06 -7.97884e-08  2.43531e-08  -1.97285e+00      -7.56466e+00     -8.04443e+00
8.08              9.00              4.11807e-06 -7.86669e-08  2.43531e-08  -1.96754e+00      -7.55593e+00     -8.04910e+00
8.08              9.05              4.11407e-06 -7.75453e-08  2.43531e-08  -1.96218e+00      -7.54716e+00     -8.05305e+00
8.08              9.10              4.10910e-06 -7.62636e-08  2.43531e-08  -1.95675e+00      -7.53832e+00     -8.05605e+00
8.08              9.15              4.10285e-06 -7.51421e-08  2.43531e-08  -1.95120e+00      -7.52932e+00     -8.05786e+00
8.08              9.20              4.09484e-06 -7.37001e-08  2.43531e-08  -1.94546e+00      -7.52001e+00     -8.05822e+00
8.08              9.25              4.08475e-06 -7.24184e-08  2.43531e-08  -1.93940e+00      -7.51023e+00     -8.05685e+00
