!22F (4+, 3+, 2+, 5+, 1+, 3+) -> 22Ne,   beta-decay,  with screening effects
!USDB    GT     Q(22F-22Ne) = 10.818 MeV
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
8.34              8.30              5.01033e-06 -1.19843e-07  3.30048e-08  -1.15580e+00      -6.66954e+00     -6.20988e+00
8.34              8.35              5.01017e-06 -1.19314e-07  3.30048e-08  -1.15310e+00      -6.66458e+00     -6.20839e+00
8.34              8.40              5.01001e-06 -1.18721e-07  3.30048e-08  -1.14950e+00      -6.65797e+00     -6.20635e+00
8.34              8.45              5.00969e-06 -1.18096e-07  3.30048e-08  -1.14480e+00      -6.64963e+00     -6.20371e+00
8.34              8.50              5.00937e-06 -1.17440e-07  3.30048e-08  -1.13920e+00      -6.63964e+00     -6.20048e+00
8.34              8.55              5.00905e-06 -1.16735e-07  3.30048e-08  -1.13270e+00      -6.62822e+00     -6.19671e+00
8.34              8.60              5.00872e-06 -1.15982e-07  3.30048e-08  -1.12540e+00      -6.61570e+00     -6.19249e+00
8.34              8.65              5.00824e-06 -1.15180e-07  3.30048e-08  -1.11770e+00      -6.60246e+00     -6.18793e+00
8.34              8.70              5.00760e-06 -1.14315e-07  3.30048e-08  -1.10970e+00      -6.58890e+00     -6.18314e+00
8.34              8.75              5.00680e-06 -1.13418e-07  3.30048e-08  -1.10150e+00      -6.57535e+00     -6.17824e+00
8.34              8.80              5.00568e-06 -1.12457e-07  3.30048e-08  -1.09350e+00      -6.56207e+00     -6.17333e+00
8.34              8.85              5.00440e-06 -1.11431e-07  3.30048e-08  -1.08570e+00      -6.54935e+00     -6.16852e+00
8.34              8.90              5.00280e-06 -1.10358e-07  3.30048e-08  -1.07820e+00      -6.53723e+00     -6.16383e+00
8.34              8.95              5.00071e-06 -1.09204e-07  3.30048e-08  -1.07110e+00      -6.52580e+00     -6.15927e+00
8.34              9.00              4.99815e-06 -1.08003e-07  3.30048e-08  -1.06430e+00      -6.51510e+00     -6.15491e+00
8.34              9.05              4.99495e-06 -1.06721e-07  3.30048e-08  -1.05800e+00      -6.50504e+00     -6.15067e+00
8.34              9.10              4.99078e-06 -1.05375e-07  3.30048e-08  -1.05200e+00      -6.49557e+00     -6.14653e+00
8.34              9.15              4.98565e-06 -1.03965e-07  3.30048e-08  -1.04630e+00      -6.48656e+00     -6.14243e+00
8.34              9.20              4.97908e-06 -1.02491e-07  3.30048e-08  -1.04070e+00      -6.47783e+00     -6.13825e+00
8.34              9.25              4.97091e-06 -1.00921e-07  3.30048e-08  -1.03520e+00      -6.46924e+00     -6.13389e+00
8.34              9.30              4.96050e-06 -9.93029e-08  3.30048e-08  -1.02970e+00      -6.46050e+00     -6.12912e+00
8.34              9.35              4.94752e-06 -9.76046e-08  3.30048e-08  -1.02380e+00      -6.45129e+00     -6.12364e+00
8.34              9.40              4.93118e-06 -9.58262e-08  3.30048e-08  -1.01710e+00      -6.44114e+00     -6.11695e+00
8.34              9.45              4.91067e-06 -9.39677e-08  3.30048e-08  -1.00930e+00      -6.42943e+00     -6.10835e+00
8.34              9.50              4.88472e-06 -9.20450e-08  3.30048e-08  -9.99640e-01      -6.41533e+00     -6.09686e+00
8.34              9.55              4.85203e-06 -9.00583e-08  3.30048e-08  -9.87280e-01      -6.39799e+00     -6.08135e+00
8.34              9.60              4.81102e-06 -8.80076e-08  3.30048e-08  -9.71430e-01      -6.37653e+00     -6.06069e+00
8.34              9.65              4.75927e-06 -8.58767e-08  3.30048e-08  -9.51480e-01      -6.35040e+00     -6.03407e+00
8.36              7.00              5.08947e-06 -1.28030e-07  3.35015e-08  -1.17200e+00      -6.69378e+00     -6.22449e+00
8.36              7.20              5.08803e-06 -1.27677e-07  3.35015e-08  -1.17240e+00      -6.69422e+00     -6.22486e+00
8.36              7.40              5.08611e-06 -1.27181e-07  3.35015e-08  -1.17280e+00      -6.69479e+00     -6.22532e+00
8.36              7.60              5.08499e-06 -1.26508e-07  3.35015e-08  -1.17370e+00      -6.69583e+00     -6.22617e+00
8.36              7.80              5.08547e-06 -1.25595e-07  3.35015e-08  -1.17480e+00      -6.69731e+00     -6.22737e+00
8.36              8.00              5.08595e-06 -1.24377e-07  3.35015e-08  -1.17570e+00      -6.69831e+00     -6.22828e+00
8.36              8.05              5.08595e-06 -1.24024e-07  3.35015e-08  -1.17570e+00      -6.69833e+00     -6.22841e+00
8.36              8.10              5.08595e-06 -1.23624e-07  3.35015e-08  -1.17560e+00      -6.69806e+00     -6.22845e+00
8.36              8.15              5.08595e-06 -1.23207e-07  3.35015e-08  -1.17530e+00      -6.69736e+00     -6.22832e+00
8.36              8.20              5.08595e-06 -1.22759e-07  3.35015e-08  -1.17460e+00      -6.69601e+00     -6.22801e+00
8.36              8.25              5.08579e-06 -1.22294e-07  3.35015e-08  -1.17340e+00      -6.69370e+00     -6.22738e+00
8.36              8.30              5.08579e-06 -1.21781e-07  3.35015e-08  -1.17150e+00      -6.69014e+00     -6.22635e+00
8.36              8.35              5.08563e-06 -1.21221e-07  3.35015e-08  -1.16870e+00      -6.68503e+00     -6.22481e+00
8.36              8.40              5.08547e-06 -1.20644e-07  3.35015e-08  -1.16500e+00      -6.67823e+00     -6.22270e+00
8.36              8.45              5.08531e-06 -1.20019e-07  3.35015e-08  -1.16020e+00      -6.66967e+00     -6.22001e+00
8.36              8.50              5.08499e-06 -1.19346e-07  3.35015e-08  -1.15450e+00      -6.65940e+00     -6.21669e+00
8.36              8.55              5.08467e-06 -1.18641e-07  3.35015e-08  -1.14780e+00      -6.64767e+00     -6.21282e+00
8.36              8.60              5.08419e-06 -1.17872e-07  3.35015e-08  -1.14040e+00      -6.63482e+00     -6.20848e+00
8.36              8.65              5.08371e-06 -1.17071e-07  3.35015e-08  -1.13250e+00      -6.62125e+00     -6.20379e+00
8.36              8.70              5.08307e-06 -1.16206e-07  3.35015e-08  -1.12430e+00      -6.60734e+00     -6.19887e+00
8.36              8.75              5.08226e-06 -1.15293e-07  3.35015e-08  -1.11600e+00      -6.59347e+00     -6.19384e+00
8.36              8.80              5.08130e-06 -1.14331e-07  3.35015e-08  -1.10770e+00      -6.57988e+00     -6.18880e+00
8.36              8.85              5.08002e-06 -1.13290e-07  3.35015e-08  -1.09970e+00      -6.56686e+00     -6.18386e+00
8.36              8.90              5.07842e-06 -1.12200e-07  3.35015e-08  -1.09210e+00      -6.55447e+00     -6.17903e+00
8.36              8.95              5.07634e-06 -1.11063e-07  3.35015e-08  -1.08480e+00      -6.54280e+00     -6.17437e+00
8.36              9.00              5.07377e-06 -1.09845e-07  3.35015e-08  -1.07790e+00      -6.53186e+00     -6.16987e+00
8.36              9.05              5.07057e-06 -1.08547e-07  3.35015e-08  -1.07140e+00      -6.52160e+00     -6.16553e+00
8.36              9.10              5.06656e-06 -1.07202e-07  3.35015e-08  -1.06530e+00      -6.51193e+00     -6.16128e+00
8.36              9.15              5.06144e-06 -1.05776e-07  3.35015e-08  -1.05940e+00      -6.50270e+00     -6.15704e+00
8.36              9.20              5.05503e-06 -1.04270e-07  3.35015e-08  -1.05370e+00      -6.49380e+00     -6.15275e+00
8.36              9.25              5.04686e-06 -1.02700e-07  3.35015e-08  -1.04810e+00      -6.48500e+00     -6.14824e+00
8.36              9.30              5.03676e-06 -1.01065e-07  3.35015e-08  -1.04240e+00      -6.47606e+00     -6.14332e+00
8.36              9.35              5.02395e-06 -9.93350e-08  3.35015e-08  -1.03630e+00      -6.46664e+00     -6.13767e+00
8.36              9.40              5.00792e-06 -9.75565e-08  3.35015e-08  -1.02950e+00      -6.45624e+00     -6.13078e+00
8.36              9.45              4.98758e-06 -9.56820e-08  3.35015e-08  -1.02150e+00      -6.44423e+00     -6.12193e+00
8.36              9.50              4.96210e-06 -9.37434e-08  3.35015e-08  -1.01150e+00      -6.42976e+00     -6.11013e+00
8.36              9.55              4.92990e-06 -9.17246e-08  3.35015e-08  -9.98780e-01      -6.41195e+00     -6.09423e+00
8.36              9.60              4.88952e-06 -8.96418e-08  3.35015e-08  -9.82500e-01      -6.38994e+00     -6.07313e+00
8.36              9.65              4.83857e-06 -8.74949e-08  3.35015e-08  -9.62040e-01      -6.36315e+00     -6.04598e+00
8.38              7.00              5.16398e-06 -1.30033e-07  3.40142e-08  -1.19480e+00      -6.72374e+00     -6.24830e+00
8.38              7.20              5.16382e-06 -1.29664e-07  3.40142e-08  -1.19420e+00      -6.72296e+00     -6.24769e+00
8.38              7.40              5.16366e-06 -1.29167e-07  3.40142e-08  -1.19330e+00      -6.72175e+00     -6.24674e+00
8.38              7.60              5.16333e-06 -1.28495e-07  3.40142e-08  -1.19260e+00      -6.72078e+00     -6.24598e+00
8.38              7.80              5.16301e-06 -1.27581e-07  3.40142e-08  -1.19230e+00      -6.72035e+00     -6.24567e+00
8.38              8.00              5.16285e-06 -1.26348e-07  3.40142e-08  -1.19240e+00      -6.72037e+00     -6.24579e+00
8.38              8.05              5.16269e-06 -1.25979e-07  3.40142e-08  -1.19240e+00      -6.72022e+00     -6.24580e+00
8.38              8.10              5.16269e-06 -1.25595e-07  3.40142e-08  -1.19220e+00      -6.71985e+00     -6.24575e+00
8.38              8.15              5.16269e-06 -1.25178e-07  3.40142e-08  -1.19180e+00      -6.71910e+00     -6.24561e+00
8.38              8.20              5.16253e-06 -1.24729e-07  3.40142e-08  -1.19110e+00      -6.71764e+00     -6.24523e+00
8.38              8.25              5.16253e-06 -1.24249e-07  3.40142e-08  -1.18980e+00      -6.71524e+00     -6.24457e+00
8.38              8.30              5.16237e-06 -1.23736e-07  3.40142e-08  -1.18790e+00      -6.71156e+00     -6.24350e+00
8.38              8.35              5.16221e-06 -1.23175e-07  3.40142e-08  -1.18500e+00      -6.70629e+00     -6.24191e+00
8.38              8.40              5.16205e-06 -1.22583e-07  3.40142e-08  -1.18120e+00      -6.69928e+00     -6.23974e+00
8.38              8.45              5.16189e-06 -1.21958e-07  3.40142e-08  -1.17630e+00      -6.69047e+00     -6.23697e+00
8.38              8.50              5.16173e-06 -1.21285e-07  3.40142e-08  -1.17040e+00      -6.67991e+00     -6.23356e+00
8.38              8.55              5.16141e-06 -1.20564e-07  3.40142e-08  -1.16360e+00      -6.66784e+00     -6.22957e+00
8.38              8.60              5.16093e-06 -1.19811e-07  3.40142e-08  -1.15600e+00      -6.65464e+00     -6.22511e+00
8.38              8.65              5.16045e-06 -1.18994e-07  3.40142e-08  -1.14790e+00      -6.64071e+00     -6.22029e+00
8.38              8.70              5.15981e-06 -1.18128e-07  3.40142e-08  -1.13940e+00      -6.62645e+00     -6.21523e+00
8.38              8.75              5.15901e-06 -1.17199e-07  3.40142e-08  -1.13090e+00      -6.61223e+00     -6.21006e+00
8.38              8.80              5.15805e-06 -1.16222e-07  3.40142e-08  -1.12250e+00      -6.59832e+00     -6.20489e+00
8.38              8.85              5.15677e-06 -1.15196e-07  3.40142e-08  -1.11440e+00      -6.58500e+00     -6.19982e+00
8.38              8.90              5.15516e-06 -1.14091e-07  3.40142e-08  -1.10650e+00      -6.57232e+00     -6.19485e+00
8.38              8.95              5.15324e-06 -1.12937e-07  3.40142e-08  -1.09910e+00      -6.56040e+00     -6.19007e+00
8.38              9.00              5.15068e-06 -1.11704e-07  3.40142e-08  -1.09200e+00      -6.54921e+00     -6.18545e+00
8.38              9.05              5.14747e-06 -1.10406e-07  3.40142e-08  -1.08540e+00      -6.53873e+00     -6.18099e+00
8.38              9.10              5.14347e-06 -1.09044e-07  3.40142e-08  -1.07910e+00      -6.52883e+00     -6.17660e+00
8.38              9.15              5.13850e-06 -1.07602e-07  3.40142e-08  -1.07310e+00      -6.51942e+00     -6.17225e+00
8.38              9.20              5.13225e-06 -1.06096e-07  3.40142e-08  -1.06730e+00      -6.51032e+00     -6.16783e+00
8.38              9.25              5.12424e-06 -1.04510e-07  3.40142e-08  -1.06150e+00      -6.50131e+00     -6.16316e+00
8.38              9.30              5.11415e-06 -1.02860e-07  3.40142e-08  -1.05570e+00      -6.49216e+00     -6.15809e+00
8.38              9.35              5.10165e-06 -1.01113e-07  3.40142e-08  -1.04940e+00      -6.48251e+00     -6.15225e+00
8.38              9.40              5.08579e-06 -9.93029e-08  3.40142e-08  -1.04240e+00      -6.47185e+00     -6.14515e+00
8.38              9.45              5.06576e-06 -9.74123e-08  3.40142e-08  -1.03410e+00      -6.45952e+00     -6.13603e+00
8.38              9.50              5.04061e-06 -9.54577e-08  3.40142e-08  -1.02380e+00      -6.44467e+00     -6.12390e+00
8.38              9.55              5.00905e-06 -9.34229e-08  3.40142e-08  -1.01070e+00      -6.42639e+00     -6.10761e+00
8.38              9.60              4.96915e-06 -9.13241e-08  3.40142e-08  -9.94000e-01      -6.40381e+00     -6.08604e+00
8.38              9.65              4.91916e-06 -8.91451e-08  3.40142e-08  -9.72980e-01      -6.37633e+00     -6.05834e+00
8.40              7.00              5.23816e-06 -1.32051e-07  3.45429e-08  -1.20910e+00      -6.74252e+00     -6.26322e+00
8.40              7.20              5.23896e-06 -1.31683e-07  3.45429e-08  -1.20930e+00      -6.74268e+00     -6.26335e+00
8.40              7.40              5.24056e-06 -1.31186e-07  3.45429e-08  -1.20940e+00      -6.74291e+00     -6.26356e+00
8.40              7.60              5.24152e-06 -1.30497e-07  3.45429e-08  -1.20970e+00      -6.74327e+00     -6.26386e+00
8.40              7.80              5.24120e-06 -1.29584e-07  3.45429e-08  -1.20980e+00      -6.74330e+00     -6.26391e+00
8.40              8.00              5.24072e-06 -1.28350e-07  3.45429e-08  -1.20970e+00      -6.74307e+00     -6.26385e+00
8.40              8.05              5.24072e-06 -1.27982e-07  3.45429e-08  -1.20960e+00      -6.74288e+00     -6.26382e+00
8.40              8.10              5.24056e-06 -1.27597e-07  3.45429e-08  -1.20940e+00      -6.74246e+00     -6.26374e+00
8.40              8.15              5.24056e-06 -1.27181e-07  3.45429e-08  -1.20900e+00      -6.74164e+00     -6.26356e+00
8.40              8.20              5.24056e-06 -1.26716e-07  3.45429e-08  -1.20830e+00      -6.74013e+00     -6.26316e+00
8.40              8.25              5.24040e-06 -1.26235e-07  3.45429e-08  -1.20700e+00      -6.73764e+00     -6.26247e+00
8.40              8.30              5.24024e-06 -1.25723e-07  3.45429e-08  -1.20490e+00      -6.73381e+00     -6.26134e+00
8.40              8.35              5.24024e-06 -1.25162e-07  3.45429e-08  -1.20200e+00      -6.72839e+00     -6.25972e+00
8.40              8.40              5.24008e-06 -1.24569e-07  3.45429e-08  -1.19800e+00      -6.72115e+00     -6.25749e+00
8.40              8.45              5.23992e-06 -1.23928e-07  3.45429e-08  -1.19300e+00      -6.71207e+00     -6.25463e+00
8.40              8.50              5.23960e-06 -1.23255e-07  3.45429e-08  -1.18700e+00      -6.70119e+00     -6.25112e+00
8.40              8.55              5.23928e-06 -1.22534e-07  3.45429e-08  -1.17990e+00      -6.68878e+00     -6.24701e+00
8.40              8.60              5.23880e-06 -1.21765e-07  3.45429e-08  -1.17220e+00      -6.67521e+00     -6.24242e+00
8.40              8.65              5.23832e-06 -1.20948e-07  3.45429e-08  -1.16380e+00      -6.66089e+00     -6.23746e+00
8.40              8.70              5.23768e-06 -1.20067e-07  3.45429e-08  -1.15520e+00      -6.64625e+00     -6.23226e+00
8.40              8.75              5.23703e-06 -1.19154e-07  3.45429e-08  -1.14650e+00      -6.63169e+00     -6.22696e+00
8.40              8.80              5.23607e-06 -1.18161e-07  3.45429e-08  -1.13790e+00      -6.61743e+00     -6.22165e+00
8.40              8.85              5.23479e-06 -1.17119e-07  3.45429e-08  -1.12950e+00      -6.60378e+00     -6.21643e+00
8.40              8.90              5.23319e-06 -1.16014e-07  3.45429e-08  -1.12150e+00      -6.59081e+00     -6.21134e+00
8.40              8.95              5.23127e-06 -1.14844e-07  3.45429e-08  -1.11390e+00      -6.57861e+00     -6.20642e+00
8.40              9.00              5.22870e-06 -1.13594e-07  3.45429e-08  -1.10670e+00      -6.56716e+00     -6.20165e+00
8.40              9.05              5.22566e-06 -1.12297e-07  3.45429e-08  -1.09990e+00      -6.55643e+00     -6.19705e+00
8.40              9.10              5.22165e-06 -1.10919e-07  3.45429e-08  -1.09350e+00      -6.54632e+00     -6.19254e+00
8.40              9.15              5.21669e-06 -1.09477e-07  3.45429e-08  -1.08730e+00      -6.53670e+00     -6.18806e+00
8.40              9.20              5.21060e-06 -1.07955e-07  3.45429e-08  -1.08140e+00      -6.52739e+00     -6.18349e+00
8.40              9.25              5.20275e-06 -1.06352e-07  3.45429e-08  -1.07540e+00      -6.51818e+00     -6.17869e+00
8.40              9.30              5.19281e-06 -1.04670e-07  3.45429e-08  -1.06940e+00      -6.50882e+00     -6.17345e+00
8.40              9.35              5.18048e-06 -1.02924e-07  3.45429e-08  -1.06300e+00      -6.49891e+00     -6.16741e+00
8.40              9.40              5.16494e-06 -1.01097e-07  3.45429e-08  -1.05580e+00      -6.48799e+00     -6.16009e+00
8.40              9.45              5.14523e-06 -9.91908e-08  3.45429e-08  -1.04720e+00      -6.47533e+00     -6.15069e+00
8.40              9.50              5.12040e-06 -9.72041e-08  3.45429e-08  -1.03660e+00      -6.46008e+00     -6.13821e+00
8.40              9.55              5.08931e-06 -9.51533e-08  3.45429e-08  -1.02320e+00      -6.44131e+00     -6.12151e+00
8.40              9.60              5.05006e-06 -9.30224e-08  3.45429e-08  -1.00590e+00      -6.41811e+00     -6.09942e+00
8.40              9.65              5.00071e-06 -9.08274e-08  3.45429e-08  -9.84320e-01      -6.38994e+00     -6.07115e+00
8.42              7.00              5.31106e-06 -1.34102e-07  3.50716e-08  -1.22340e+00      -6.76132e+00     -6.27817e+00
8.42              7.20              5.31250e-06 -1.33734e-07  3.50716e-08  -1.22380e+00      -6.76175e+00     -6.27853e+00
8.42              7.40              5.31458e-06 -1.33237e-07  3.50716e-08  -1.22480e+00      -6.76306e+00     -6.27958e+00
8.42              7.60              5.31698e-06 -1.32548e-07  3.50716e-08  -1.22600e+00      -6.76462e+00     -6.28085e+00
8.42              7.80              5.31875e-06 -1.31619e-07  3.50716e-08  -1.22680e+00      -6.76562e+00     -6.28167e+00
8.42              8.00              5.31955e-06 -1.30385e-07  3.50716e-08  -1.22730e+00      -6.76618e+00     -6.28224e+00
8.42              8.05              5.31971e-06 -1.30017e-07  3.50716e-08  -1.22740e+00      -6.76611e+00     -6.28232e+00
8.42              8.10              5.31971e-06 -1.29616e-07  3.50716e-08  -1.22720e+00      -6.76576e+00     -6.28231e+00
8.42              8.15              5.31971e-06 -1.29200e-07  3.50716e-08  -1.22680e+00      -6.76496e+00     -6.28216e+00
8.42              8.20              5.31955e-06 -1.28735e-07  3.50716e-08  -1.22610e+00      -6.76342e+00     -6.28177e+00
8.42              8.25              5.31955e-06 -1.28254e-07  3.50716e-08  -1.22480e+00      -6.76089e+00     -6.28108e+00
8.42              8.30              5.31939e-06 -1.27742e-07  3.50716e-08  -1.22270e+00      -6.75694e+00     -6.27993e+00
8.42              8.35              5.31939e-06 -1.27181e-07  3.50716e-08  -1.21970e+00      -6.75135e+00     -6.27826e+00
8.42              8.40              5.31923e-06 -1.26572e-07  3.50716e-08  -1.21560e+00      -6.74388e+00     -6.27596e+00
8.42              8.45              5.31907e-06 -1.25931e-07  3.50716e-08  -1.21050e+00      -6.73451e+00     -6.27301e+00
8.42              8.50              5.31875e-06 -1.25258e-07  3.50716e-08  -1.20420e+00      -6.72329e+00     -6.26939e+00
8.42              8.55              5.31843e-06 -1.24537e-07  3.50716e-08  -1.19700e+00      -6.71051e+00     -6.26517e+00
8.42              8.60              5.31794e-06 -1.23752e-07  3.50716e-08  -1.18900e+00      -6.69653e+00     -6.26044e+00
8.42              8.65              5.31746e-06 -1.22935e-07  3.50716e-08  -1.18050e+00      -6.68181e+00     -6.25534e+00
8.42              8.70              5.31698e-06 -1.22054e-07  3.50716e-08  -1.17170e+00      -6.66679e+00     -6.25000e+00
8.42              8.75              5.31618e-06 -1.21125e-07  3.50716e-08  -1.16270e+00      -6.65182e+00     -6.24453e+00
8.42              8.80              5.31522e-06 -1.20131e-07  3.50716e-08  -1.15390e+00      -6.63721e+00     -6.23908e+00
8.42              8.85              5.31394e-06 -1.19074e-07  3.50716e-08  -1.14530e+00      -6.62322e+00     -6.23370e+00
8.42              8.90              5.31250e-06 -1.17952e-07  3.50716e-08  -1.13710e+00      -6.60993e+00     -6.22847e+00
8.42              8.95              5.31041e-06 -1.16783e-07  3.50716e-08  -1.12930e+00      -6.59744e+00     -6.22340e+00
8.42              9.00              5.30817e-06 -1.15533e-07  3.50716e-08  -1.12200e+00      -6.58574e+00     -6.21853e+00
8.42              9.05              5.30497e-06 -1.14219e-07  3.50716e-08  -1.11500e+00      -6.57476e+00     -6.21378e+00
8.42              9.10              5.30112e-06 -1.12825e-07  3.50716e-08  -1.10840e+00      -6.56443e+00     -6.20914e+00
8.42              9.15              5.29616e-06 -1.11367e-07  3.50716e-08  -1.10210e+00      -6.55457e+00     -6.20451e+00
8.42              9.20              5.29023e-06 -1.09829e-07  3.50716e-08  -1.09600e+00      -6.54505e+00     -6.19981e+00
8.42              9.25              5.28238e-06 -1.08211e-07  3.50716e-08  -1.08990e+00      -6.53561e+00     -6.19484e+00
8.42              9.30              5.27276e-06 -1.06529e-07  3.50716e-08  -1.08370e+00      -6.52603e+00     -6.18943e+00
8.42              9.35              5.26059e-06 -1.04750e-07  3.50716e-08  -1.07710e+00      -6.51589e+00     -6.18320e+00
8.42              9.40              5.24521e-06 -1.02908e-07  3.50716e-08  -1.06970e+00      -6.50467e+00     -6.17561e+00
8.42              9.45              5.22566e-06 -1.00985e-07  3.50716e-08  -1.06090e+00      -6.49165e+00     -6.16591e+00
8.42              9.50              5.20147e-06 -9.89825e-08  3.50716e-08  -1.04990e+00      -6.47601e+00     -6.15309e+00
8.42              9.55              5.17070e-06 -9.68996e-08  3.50716e-08  -1.03600e+00      -6.45672e+00     -6.13594e+00
8.42              9.60              5.13209e-06 -9.47527e-08  3.50716e-08  -1.01830e+00      -6.43291e+00     -6.11332e+00
8.42              9.65              5.08339e-06 -9.25257e-08  3.50716e-08  -9.96070e-01      -6.40398e+00     -6.08443e+00
8.44              7.00              5.40446e-06 -1.36185e-07  3.56004e-08  -1.24320e+00      -6.78721e+00     -6.29881e+00
8.44              7.20              5.40398e-06 -1.35817e-07  3.56004e-08  -1.24340e+00      -6.78745e+00     -6.29901e+00
8.44              7.40              5.40302e-06 -1.35304e-07  3.56004e-08  -1.24380e+00      -6.78796e+00     -6.29943e+00
8.44              7.60              5.40190e-06 -1.34631e-07  3.56004e-08  -1.24450e+00      -6.78878e+00     -6.30011e+00
8.44              7.80              5.40094e-06 -1.33702e-07  3.56004e-08  -1.24520e+00      -6.78968e+00     -6.30086e+00
8.44              8.00              5.40030e-06 -1.32452e-07  3.56004e-08  -1.24590e+00      -6.79044e+00     -6.30159e+00
8.44              8.05              5.40030e-06 -1.32083e-07  3.56004e-08  -1.24590e+00      -6.79040e+00     -6.30169e+00
8.44              8.10              5.40014e-06 -1.31683e-07  3.56004e-08  -1.24580e+00      -6.79007e+00     -6.30171e+00
8.44              8.15              5.40014e-06 -1.31250e-07  3.56004e-08  -1.24540e+00      -6.78927e+00     -6.30157e+00
8.44              8.20              5.39998e-06 -1.30802e-07  3.56004e-08  -1.24470e+00      -6.78769e+00     -6.30118e+00
8.44              8.25              5.39998e-06 -1.30305e-07  3.56004e-08  -1.24330e+00      -6.78506e+00     -6.30047e+00
8.44              8.30              5.39982e-06 -1.29776e-07  3.56004e-08  -1.24120e+00      -6.78101e+00     -6.29930e+00
8.44              8.35              5.39966e-06 -1.29216e-07  3.56004e-08  -1.23810e+00      -6.77520e+00     -6.29756e+00
8.44              8.40              5.39966e-06 -1.28623e-07  3.56004e-08  -1.23390e+00      -6.76751e+00     -6.29521e+00
8.44              8.45              5.39934e-06 -1.27982e-07  3.56004e-08  -1.22860e+00      -6.75781e+00     -6.29215e+00
8.44              8.50              5.39901e-06 -1.27293e-07  3.56004e-08  -1.22220e+00      -6.74622e+00     -6.28842e+00
8.44              8.55              5.39885e-06 -1.26556e-07  3.56004e-08  -1.21480e+00      -6.73307e+00     -6.28409e+00
8.44              8.60              5.39837e-06 -1.25771e-07  3.56004e-08  -1.20660e+00      -6.71867e+00     -6.27922e+00
8.44              8.65              5.39789e-06 -1.24938e-07  3.56004e-08  -1.19780e+00      -6.70352e+00     -6.27396e+00
8.44              8.70              5.39741e-06 -1.24057e-07  3.56004e-08  -1.18880e+00      -6.68807e+00     -6.26846e+00
8.44              8.75              5.39661e-06 -1.23127e-07  3.56004e-08  -1.17960e+00      -6.67268e+00     -6.26283e+00
8.44              8.80              5.39565e-06 -1.22118e-07  3.56004e-08  -1.17050e+00      -6.65769e+00     -6.25721e+00
8.44              8.85              5.39437e-06 -1.21060e-07  3.56004e-08  -1.16180e+00      -6.64333e+00     -6.25168e+00
8.44              8.90              5.39293e-06 -1.19939e-07  3.56004e-08  -1.15340e+00      -6.62973e+00     -6.24630e+00
8.44              8.95              5.39100e-06 -1.18753e-07  3.56004e-08  -1.14540e+00      -6.61692e+00     -6.24108e+00
8.44              9.00              5.38860e-06 -1.17488e-07  3.56004e-08  -1.13780e+00      -6.60494e+00     -6.23606e+00
8.44              9.05              5.38556e-06 -1.16158e-07  3.56004e-08  -1.13070e+00      -6.59371e+00     -6.23117e+00
8.44              9.10              5.38187e-06 -1.14764e-07  3.56004e-08  -1.12390e+00      -6.58314e+00     -6.22640e+00
8.44              9.15              5.37707e-06 -1.13290e-07  3.56004e-08  -1.11750e+00      -6.57305e+00     -6.22162e+00
8.44              9.20              5.37098e-06 -1.11736e-07  3.56004e-08  -1.11120e+00      -6.56329e+00     -6.21675e+00
8.44              9.25              5.36345e-06 -1.10102e-07  3.56004e-08  -1.10500e+00      -6.55365e+00     -6.21164e+00
8.44              9.30              5.35383e-06 -1.08403e-07  3.56004e-08  -1.09860e+00      -6.54382e+00     -6.20603e+00
8.44              9.35              5.34182e-06 -1.06625e-07  3.56004e-08  -1.09170e+00      -6.53341e+00     -6.19959e+00
8.44              9.40              5.32660e-06 -1.04750e-07  3.56004e-08  -1.08410e+00      -6.52189e+00     -6.19175e+00
8.44              9.45              5.30753e-06 -1.02812e-07  3.56004e-08  -1.07500e+00      -6.50854e+00     -6.18175e+00
8.44              9.50              5.28350e-06 -1.00793e-07  3.56004e-08  -1.06370e+00      -6.49245e+00     -6.16854e+00
8.44              9.55              5.25338e-06 -9.86941e-08  3.56004e-08  -1.04940e+00      -6.47264e+00     -6.15092e+00
8.44              9.60              5.21525e-06 -9.65151e-08  3.56004e-08  -1.03110e+00      -6.44817e+00     -6.12774e+00
8.44              9.65              5.16750e-06 -9.42561e-08  3.56004e-08  -1.00830e+00      -6.41849e+00     -6.09822e+00
8.46              7.00              5.47928e-06 -1.38300e-07  3.61451e-08  -1.26320e+00      -6.81329e+00     -6.31965e+00
8.46              7.20              5.48025e-06 -1.37931e-07  3.61451e-08  -1.26460e+00      -6.81509e+00     -6.32106e+00
8.46              7.40              5.48169e-06 -1.37419e-07  3.61451e-08  -1.26560e+00      -6.81629e+00     -6.32206e+00
8.46              7.60              5.48265e-06 -1.36730e-07  3.61451e-08  -1.26570e+00      -6.81649e+00     -6.32225e+00
8.46              7.80              5.48233e-06 -1.35800e-07  3.61451e-08  -1.26550e+00      -6.81619e+00     -6.32201e+00
8.46              8.00              5.48201e-06 -1.34551e-07  3.61451e-08  -1.26560e+00      -6.81619e+00     -6.32212e+00
8.46              8.05              5.48185e-06 -1.34182e-07  3.61451e-08  -1.26550e+00      -6.81599e+00     -6.32212e+00
